41.20954562292536,-42.59736519832222,-181.2859573655478,488.8525390580435,-4315.209535774222,448.2211675189244,417.86638458634116,401.2653097072034
394.8396137641794,268.6923023242307,53.116662809628906,603.4209279477527,-4555.341383771447,653.7590841003827,593.6884344658465,640.9909103704776
-411.1092300489254,-382.9487073311939,-648.0143479425315,-486.9448778656624,-2797.242686227153,-257.48575598533637,-254.37750917971061,-314.0362172607129
-545.1052294192123,-439.3653631240668,-703.7676281414297,-691.2435960445437,146.0865103515389,-295.7478201635174,-370.4147085318418,-534.3709036445252
-329.35795057587893,-143.53407085313665,-393.320941692451,-471.59028965405196,2891.543136123364,8.155792838607567,-254.45156648385273,-460.2461489552479
-387.10714089859357,-100.76661467385384,-371.91690934209146,-456.6741635432172,3872.2940340641508,6.11086957346879,-454.22522345679863,-610.8811248389375
-422.5634204033213,-179.88487238274956,-412.4526703491629,-322.22703249929145,2985.7483785113727,-2.899116962028984,-510.1953384242661,-630.9796301186834
-127.83433590304958,-48.168464521054375,-197.53637561626238,153.3035300523261,402.10532703214267,315.119895970038,-123.20548851273816,-227.28334909989826
-324.41348811071475,-277.14639760374666,-403.6476248650124,-9.149211896419729,-2692.698818247154,29.03879901359028,-279.9389033514308,-345.483875948732
-927.4805705722629,-828.6723854716829,-955.3781430319323,-677.9906130533836,-5243.765192713719,-746.7066719315028,-903.221917965695,-877.6413382752708
-1361.290076510404,-1215.251112367324,-1399.9784570379015,-1252.9242873007388,-5491.040865073948,-1303.2663301491402,-1319.2397414352317,-1248.960318117308
-2260.9105476552413,-2040.0243158325775,-2284.403582001958,-2406.42811711963,-3827.764441510073,-2331.846289128019,-2244.045300106899,-2243.9868511028
-2962.5005409040377,-2664.245258148023,-2943.9779557740885,-3372.2735223979807,-887.9497962891692,-3061.901093363783,-2968.668899590604,-3068.297640778196
-3152.2902470957933,-2787.1191902328364,-3085.0371403443423,-3652.2054131755713,2300.612459219672,-3159.356374516221,-3170.3823858897626,-3377.0488639852906
-2133.6837018666324,-1773.7905239604281,-2061.8674929171816,-2429.1001641418984,5125.282800933179,-1867.563621883979,-2099.8253735625603,-2332.1128290807774
-632.991898259387,-359.08985654424896,-605.4877199054279,-567.6855182387217,6162.820205490556,-41.56595202686731,-568.4427248278739,-744.4474814823917
-93.70882921491489,87.76259789963206,-87.31115373201385,150.62485986228216,5109.406840547395,542.8592888176736,-34.548305853845704,-205.4631744397874
-213.7429748002653,-66.30485036725122,-149.56701947225116,176.59673376508795,2407.7909840357897,362.0164181368691,-184.8590497475925,-298.87876375892176
-78.82380398136456,-52.93022403419809,-66.88695919573168,406.7641538379978,-568.986184295034,435.5109877225095,20.656845092868934,-12.899242724457508
599.5402564726878,496.67565460416836,439.94099581128484,1174.7953700601133,-3204.13217740893,1088.7223258015001,798.0846293752948,890.3441161296104
1465.0541301736282,1215.297328380152,1098.1090768078116,2005.8032655370516,-4506.907387052968,1973.1033378211923,1832.8193698220205,1942.444613354397
1590.4548524643142,1295.4096138754658,1154.0336626507042,1854.675003303024,-4343.103717492137,1985.666307182154,1974.857076839016,2020.9929760066125
1413.0191164829303,1154.7122976476114,979.3314840135322,1421.3829898473018,-1658.250124243641,1758.9023896756444,1741.1827248342818,1763.1048114745463
1407.1591499891529,1241.1852627525134,1027.0282187923563,1398.5237950512637,1538.1275934516307,1849.5658628271553,1748.2203149728216,1672.3120054060491
1423.2670659733276,1377.9569514455493,1099.3479994748268,1341.9145012788904,4241.968374404503,1879.8495565008898,1625.621025486933,1549.1913009954424
367.6406926627733,607.7186926286281,339.8266272638748,251.90721456193296,5149.464427689483,774.5104910410672,352.40679694392657,211.65936265370692
7.4622703247805475,240.05532406576003,73.52804756711157,14.071699006366543,4089.4389542105637,408.7930677005229,-114.34111166299681,-278.1318077960841
205.79228457638237,349.204071840481,305.3377616032767,544.3173485506068,1379.2587406565435,740.1833446272966,208.36348748070486,115.37948115573636
1188.4122294394365,1093.6711192230819,1059.0513931869382,1757.0873016062906,-1682.7880652258318,1766.3089658061274,1331.5257447037166,1342.798440542685
1873.7919461151287,1610.1766492676388,1553.8426536149564,2473.795393293547,-4702.726863442207,2418.162888817854,2188.467265720051,2203.6568308814767
2678.4904057591903,2288.9271548963234,2216.9961294809727,3225.8892354106647,-6298.166646154714,3201.508079235139,3120.7876053736927,3149.838179432192
3215.9722502432614,2779.005635004469,2651.7005228610396,3664.2429823375223,-5036.556936969835,3776.585511012734,3748.2078412387764,3755.1453588183067
3670.3380787085844,3231.124097662083,3088.6664863977167,4021.098641261935,-2204.8077049648564,4321.145575987541,4197.24624351137,4141.337604347111
3662.301723098877,3324.528731987408,3152.0604879692364,3927.128262108399,935.1813236097296,4363.860544672294,4114.135056507763,4002.7519878182684
3198.746912673232,3050.5008172686685,2860.1723511098135,3307.400203982801,3511.212085272833,3853.0462042828076,3411.4923940249028,3225.0449903718763
1754.1866949112082,1836.1488320819117,1650.0030945551407,1709.638507842148,4416.307201949676,2171.120525502145,1690.4640029084112,1512.1625034288445
1212.8653074726135,1310.2639742921638,1201.0461645526739,1309.1546483408965,3326.9803816654166,1604.2597316683714,1043.873713193454,965.3789647660305
1761.5209282331925,1549.2803799337016,1543.4240800816951,2078.511818866631,551.795103288794,2130.526414178843,1567.669250325558,1755.8299740032598
2448.2952636628543,1973.2140256911734,1995.3067269314124,2859.9969618798496,-2330.6169017770153,2778.1053904025466,2337.4009791885474,2695.8444798213386
2624.358935250013,2124.341079720918,2117.3862142176367,3032.484965249285,-5032.484488568516,2881.3255816478268,2656.711401061817,3337.888805423987
2951.840602860182,2451.9640454276705,2396.2062084341815,3285.635880252863,-6767.414098038476,3196.232224189749,3187.3515415476286,3827.3782332258706
2724.0092736826555,2250.1916850716298,2162.8832976589038,2870.296234356232,-5641.429911726802,2903.0705179197757,2991.938600279733,3345.842734384649
2525.517213050771,2251.0504573168946,2137.3734986215204,2658.9255544364205,-2750.067400195796,2877.9088814862043,2883.4802181988125,2600.1626053393265
1905.5963775181663,1929.9154843815195,1823.9286153304056,2071.0656800305806,373.39953553652595,2477.0855178236598,2300.195127391504,1586.0112698181692
1745.1271318124054,1818.140471348459,1678.9239485401558,1739.0956223097237,2998.8049882002233,2284.1275882104674,1971.7741602556998,1459.4435462827096
895.8303030342868,1120.9071449649127,973.5907878789585,727.3469701154827,3860.256798642651,1267.9682609716474,833.9596725006268,470.3808292957183
-815.4223683999153,-430.2626417430656,-548.7439533534998,-1056.6185647264283,2583.0141352676364,-618.0734719988905,-1019.4576320182023,-1367.7998865297996
-797.3556224527347,-489.3734914553497,-526.366374028381,-786.8272347184757,-231.37346437491215,-535.4495828574509,-931.3289870283843,-1207.7086094101542
-867.1264843217868,-638.8291275323718,-610.793857125791,-699.158777012075,-3449.8089695844756,-633.7762966287846,-932.4736642856806,-1123.3852311691298
-418.0888250967837,-320.8142983973521,-252.08304310587118,-104.63365283920575,-6982.035727183291,-212.11886830287403,-340.4745401663822,-453.43147360337025
362.0870834979869,338.1312813471741,358.58237227950303,663.6103164110536,-8237.223030637215,597.6699031797398,603.6984791300711,543.2862105971653
259.13546073112957,187.48002440058917,162.94393580246106,285.62810659625393,-6653.441879695325,419.4743932693309,515.1834064114882,393.3436999987316
-390.45202561101905,-350.0093939306462,-412.2727790982681,-671.1606451371918,-3856.424272314238,-327.81355101183,-276.56627445778577,-433.5300837288669
-1210.4226710767034,-993.7876861119003,-1112.4825818783138,-1683.7624461220985,-774.874126861534,-1149.1734581649507,-1226.8431154081118,-1446.6233416452887
-1275.612542869676,-936.7227939451623,-1078.5990626028506,-1758.94672881296,1813.8613947665363,-1131.0099855276349,-1336.789211589341,-1574.1333256646758
-1082.2051532678379,-691.6071835204639,-786.7388765773576,-1394.0413050664283,2675.7571128133495,-822.871662100013,-1165.9266028606362,-1402.780968625164
-97.49902792805369,171.0282340244812,160.22934680694743,-21.593890914518852,1619.2634204723436,370.54935758473584,-128.858941493585,-340.3049167654681
328.77443919300276,494.9360643799082,551.9918433630301,695.2895770643008,-1150.20978165001,879.6217927905527,435.17876890716434,180.1981273295678
181.17232505462016,268.5374781584469,341.1857891677064,603.2102152014559,-4093.735700297839,633.8669837362759,360.67842968380137,136.20405251256307
-141.95085395738715,-76.06716079585749,-17.8300545666134,180.747274691239,-6946.052507474746,167.34985356554535,46.399589692584414,-20.160470003756927
-1165.8423129068324,-1001.6813210852997,-1000.630461998393,-1177.1224542088457,-8341.026744570208,-1114.674008846603,-1125.211243905862,-869.3659669083354
-1853.3571146734903,-1656.3308431724654,-1693.1675721635256,-2101.821328091035,-7378.641163810136,-1887.243161527258,-1815.9711462042906,-1442.1041812231706
-2136.821540506644,-1884.2078565542688,-1973.647858522665,-2570.1437530956828,-4431.538486559926,-2174.4827587516847,-2078.7355087288524,-1981.3490407984937
-2370.660717901599,-1960.1303887764443,-2094.866129918264,-2824.1968509715953,-1296.5426351297974,-2278.493231582579,-2358.7944488711437,-2901.010492307105
-2046.782847473456,-1549.1057475960733,-1726.8597512185333,-2461.5908844566,1195.7735480818365,-1812.6404462621504,-2111.7497570630658,-2591.7543878369324
-1854.5263776838765,-1303.1450295952236,-1447.885892280803,-2087.300052416802,2183.1586460941007,-1461.354815688297,-1878.2147677462708,-2260.5103651667378
-2128.0147986714,-1549.1841340140963,-1641.1812414428496,-2231.731256863539,971.2483167562605,-1751.261986561185,-2242.2698196197016,-2558.3713334365893
-2096.742190825582,-1586.3335101264274,-1600.9955502872654,-1971.5262873628817,-1920.7682457161518,-1698.424416566093,-2161.4350317768367,-2392.816548646555
-1960.9943724877157,-1558.4538194302622,-1573.0240066737788,-1773.7599718817874,-4880.401968669619,-1627.9741226273763,-1969.4573799923528,-2115.652707957448
-2225.84089123402,-1912.5492202851674,-1976.8715727967647,-2166.38160318269,-7329.044139244692,-2085.3084243825433,-2235.2477633649323,-2279.8436843068666
-2634.571374767158,-2305.298387654486,-2432.020535291307,-2764.8893806991036,-7497.465328982553,-2602.5808518007616,-2577.129152069301,-2589.545973000062
-2896.1957750600304,-2569.9820854578065,-2731.797773288774,-3185.1965375323525,-5255.400281993176,-2917.2397024341662,-2791.2636742325412,-2802.6058404943105
-3215.993647047315,-2745.2835816196075,-2980.850826674081,-3648.726900836369,-2260.787688793822,-3191.049769649697,-3122.68434099964,-3273.517026157475
-3692.2904109624633,-3022.1644246253836,-3316.0682900709526,-4212.031450212633,868.5864885470182,-3552.862985426753,-3648.412100118594,-3982.720644816629
-3422.9371324133626,-2694.2058132877282,-3006.2061418618787,-3903.5353922377144,3467.9623077860288,-3155.7869610699654,-3476.0298689853753,-3748.4323737488994
-3005.740625639066,-2261.636403414741,-2550.7482832358855,-3310.870523768037,4121.120732669153,-2621.6365067834868,-3143.2346162268423,-3364.0874847464893
-2727.728300500332,-2059.062453608348,-2258.6390440255946,-2799.673476624932,2915.0154737932207,-2253.3212389166383,-2872.3360315610053,-3085.8243798589197
-2649.833996020575,-2089.030682762151,-2234.523212547336,-2528.9330677696903,183.2822294904363,-2169.4266564225118,-2645.9994774275806,-2864.1318225969176
-2670.1207754091265,-2202.5482183022705,-2339.1544845310946,-2510.1022913913544,-3228.1523607156123,-2312.3466243886905,-2657.3384524454164,-2750.4928698400295
-2659.3774708739256,-2233.611453920416,-2396.277535634006,-2473.445927698852,-6428.813438432153,-2365.6501513116878,-2512.098011528643,-2569.778544071272
-1825.288421638244,-1504.8666317291877,-1656.54514696556,-1542.8282905842289,-7337.5651640748765,-1423.7453204861042,-1445.6642841849216,-1510.9584943095997
-2207.6184793729553,-1802.4761504383537,-2004.0449108425164,-2184.1196456436155,-5834.184130198431,-1868.4026173390844,-1851.3063781406045,-2036.8126486202045
-3142.809544962627,-2610.6119679510557,-2870.730268738641,-3476.336628580927,-2622.616514081037,-2948.270482707291,-2923.3064297194624,-3183.4127749554846
-3521.8715871733584,-2873.3832897117836,-3168.7564618377855,-3976.921358757234,482.1085913538409,-3305.623123590789,-3407.4176451142666,-3808.446932018529
-3704.170181579906,-2895.2604617025354,-3255.5737011615765,-4209.20364253003,2895.497019892875,-3432.454658042502,-3720.0259903119895,-4182.342994087263
-3312.127582962479,-2498.3158471386087,-2872.322149432828,-3719.2953522288008,3571.1816394606103,-3069.0294667123217,-3742.58126033587,-3985.682091081995
-2620.489618995318,-1996.1958506943229,-2318.0161153383633,-2819.752119791945,2414.3768737513674,-2366.951689192756,-3164.880707759028,-3150.263747287652
-2605.072811794289,-2113.2853612140934,-2344.368628134467,-2509.011191445472,-349.11094857640273,-2032.13142863748,-2239.900876940199,-2445.6833200379624
-2547.8842535456824,-1994.380699401303,-2150.2482975108323,-2097.539139096105,-3326.563821380718,-1798.0983139133205,-1988.616530290099,-2278.8407373431437
-1466.2732342999625,-1066.7636935069131,-1247.573592284807,-918.0652849996513,-6329.2285445825655,-754.0803378595047,-982.2830520975185,-1094.243722125153
-551.9328498119394,-382.21160796846743,-673.5382172346508,-268.3380105472497,-6727.210668830419,-85.44286447595732,-155.70794678286256,-148.34004885272225
-922.3012838318136,-695.8247596227557,-1051.119944650225,-853.8126552386602,-5122.981411895831,-492.6267754868895,-558.4642293130601,-722.6037854244423
-948.4242530131305,-683.4915372835021,-1031.5769522079681,-1006.9667744679755,-2260.7848999543785,-420.75728439776503,-515.0915817110654,-869.6017648798879
-1402.0398931525124,-1022.1330345673632,-1386.9787050354826,-1588.811827076599,813.7615808529154,-859.7344365266399,-1042.1990903310507,-1377.5419923230438
723.7113627463169,705.2244419120389,821.0056994088976,521.1876185207774,6194.254909202087,354.42153675536383,631.1621187322282,701.057532821426
1648.2595416629183,1597.9886316710263,1794.787882654547,1730.114880470092,7017.7480132973615,1501.590645982487,1586.196028577858,1643.6912323096599
2122.4135212237734,1993.7048976263386,2235.127420768744,2426.0577792775307,5507.398620676193,2075.353266393973,2022.8577589756264,2162.732896230362
2663.3783847142386,2304.2025100934816,2602.928095108331,3086.7386608215456,2691.6405290383664,2530.8822133692115,2542.515090403309,2971.6027637512925
2876.9727152615033,2268.83576796158,2594.5994442139017,3256.8096646072454,-190.21816086073886,2541.9453414535737,2743.907173430044,3433.4804397731223
2914.777238138464,2208.7688341893063,2532.4920712875773,3180.5858029545616,-2548.6136375499773,2397.4276914610655,2778.5576827849018,3421.9433048019146
2860.63309957152,2368.389144641944,2678.122301257461,3219.479245576229,-4028.9496174995475,2496.0542477048075,2948.565246146436,3194.158036711482
2713.122476630162,2319.6610768717073,2579.6045281805655,2992.9621089483117,-2683.8603985895497,2433.5672388948315,2933.087328511585,2926.92790727142
2432.955460322788,1959.2184653507738,2142.768626633224,2309.3044183609563,195.95549419569943,1991.6648603964277,2473.103142494223,2724.1742960434276
2302.0797716825,1872.1816556242738,2038.6322479916125,2046.6197364732652,3240.160674560373,1886.4811745388179,2175.498988878582,2420.013210998197
1769.2890899890663,1683.0125929742899,1817.5176962912228,1548.325807933321,5732.970368035678,1471.930349671893,1587.6765365010106,1470.789797291607
1413.2906152227733,1547.8624012530745,1789.1867890389149,1450.903334058792,6420.788055080793,1326.139840758773,1349.449178878258,970.1213585851256
1813.1543525198358,1785.3905876626413,2081.0280479553585,2011.0272828941997,4949.068154496261,1716.5807914711768,1709.8380706782664,1542.2285089385841
2037.0584432004289,1886.853788958866,2154.7209303782984,2321.416370687817,2105.9042706686305,1845.3904087652409,1908.4707069259457,1925.334740151051
1793.025779848529,1556.037537569242,1877.0546283861913,2105.5086781904247,-986.612280293215,1529.7869094848247,1668.23407370094,1788.666763408739
1123.8620208442371,885.3675650061195,1177.4585043859588,1302.8010430530412,-3305.129127273314,701.7761629674715,1021.7830476410127,1213.2359208099224
1126.7913094898322,827.9848502680325,1085.3496071398622,1226.853828951862,-3092.0318733351305,684.4212591645592,1133.0134891968119,1308.3141537531264
633.2619026368629,365.23621272322634,523.2958656556657,436.62780199102417,-1269.329983578802,25.191922801324836,541.7520202451051,715.9546858422036
639.2640784394389,411.7950474218451,490.11209139083076,219.56626710584533,1813.9588165905006,-104.55875533079234,103.72415744329919,485.18114014839375
-14.698041618416028,-89.21834017849687,-79.17887727574998,-632.1375727368504,4910.832255725927,-786.7585602296604,-794.1069065818665,-285.4463223451239
-769.2352630033929,-673.8211970495722,-688.7663263505601,-1379.816813103098,7348.318498853361,-1300.2021543866358,-770.1925182511513,-500.9757358485076
-1172.1361918331677,-901.870953811027,-890.8038983843799,-1643.3192584364224,7794.7449514369655,-1611.0560743525639,-1350.5299745417506,-1490.7185409989324
-648.4167581078,-421.7127997044954,-290.0940135111814,-723.8824578402782,6443.015151691077,-875.2451060395324,-896.4708246131231,-1285.995247341656
75.38352747827594,93.31891846870349,307.8502362597792,298.4541062832068,4235.467598712108,-60.30592955031534,-52.48950065115787,-157.46040473690664
208.49166237021564,115.66234558705764,359.7528438244335,559.7578994328214,1426.679104271454,54.711615376774716,144.22225611135946,146.57374197468744
154.35177337499044,-8.673747758115496,230.89727318332734,426.6589775327666,-1590.805108618093,-183.88255280353042,117.400382640928,222.41456635137
765.4620174511292,447.94618037144755,648.1356368231354,972.2640449944956,-1876.9110985207662,437.3211895807144,860.3286603025808,994.5911278149433
690.8867727460674,385.32839079576297,481.5865252185613,605.3079642851662,-451.59563466562395,263.12072049918424,718.369065077819,857.7717798633894
-282.3965957989203,-421.5578316739593,-395.6833974583569,-672.4810527700392,2376.357268827276,-828.1043639926247,-392.65427555392307,-340.8522522557105
-853.8269865163456,-888.4422858973085,-900.6109067346042,-1402.9607787137284,5468.711251500456,-1411.0697020777807,-1076.040147797943,-1057.459244211219
-1258.1918715880092,-1139.0726454863543,-1188.0491772307905,-1890.6136661513665,7845.881657027159,-1800.9787116609477,-1659.4463542238082,-1615.0632586621468
-1539.402865727101,-1340.2834255457383,-1345.0909860487773,-2023.3175597759255,8391.86904408809,-1980.0999723159803,-1966.0563585443124,-1951.8573072895088
-828.9624215399563,-679.9367153178137,-564.09311439659,-879.1990163965493,6980.574465841142,-1039.6132399266098,-1106.4039354475317,-1150.1121771328762
-38.23796445885455,-7.776141970978642,66.47027446331776,117.19495869152888,4024.002482444048,-246.5724831166226,-125.5335926319458,-148.03383571216182
1700.5396451474153,1383.9005357756578,1259.3051238690496,1951.6952194466467,762.9634214356483,1425.723002060411,1967.6789950872735,2360.0168583477644
2512.3045667370425,2014.224984637167,2151.5894531526355,3043.003850791196,-828.8294790469372,2481.4482330335195,2887.426204401683,3365.0310473604986
4037.7267637995465,3230.747193544241,3325.3828127934758,4367.722081176638,-1777.641161695763,3878.467709976485,4323.771247016142,5038.629811422674
3965.583520669308,3077.9278349321903,3193.901789054493,4042.3010939570668,-508.45895753572404,3731.5600053822454,4197.999222704224,4726.950228592948
3710.468166259525,3056.6551998769646,3235.7023171100955,3855.4891233481903,2550.126686203701,3686.2559353875513,3901.553367714456,3816.1110255509775
3371.2203047525472,2984.675736283367,3184.5324731502405,3539.2577503492066,5674.2888800947985,3503.6680391194823,3526.218268004006,3258.8842183647066
2511.7381720224585,2340.9445613360513,2474.753056735848,2430.5029236330593,7952.47856564018,2499.8072983788443,2400.5983314899786,2220.669401709507
1510.1031776404707,1454.0223118287395,1584.0020737497543,1340.6554713964579,8328.330653396537,1379.6197103067389,1291.9977174581727,1186.9640397421608
1714.9710821689441,1569.523357659331,1779.435316440089,1750.942710249772,6824.725318355209,1649.1044795101916,1459.353861473508,1414.7901517764258
1859.7408179586564,1576.6394208005295,1886.9171314557534,2141.713581700169,4048.5657561920816,1810.236664735341,1694.4459588545724,1701.001663859679
1958.7444501398713,1597.666831683462,1932.916549651709,2389.4781670306184,874.1003937379865,1894.5973531460768,1922.0840423223126,1996.3857138300446
1812.8955154192372,1422.1797350348934,1724.4266706086637,2165.1693187236815,-1955.5020894727204,1635.507230198782,1850.2329981700386,2020.7655017516008
1843.4086512815775,1461.1213660163412,1683.7194467786976,1980.1461711485827,-3703.723190803503,1529.5636401276643,1866.5560987226781,2071.9077085627287
667.5204118339898,363.38958003592415,543.7217951037455,352.8170320439822,-2864.089483710399,84.49303364534717,545.9770002962323,711.1645252565067
324.4039808024245,116.88058655872737,233.28059122253035,-116.92424075179588,18.848956192538026,-222.07491961362393,179.69700782552536,267.09100815031707
340.3158350594895,189.91688670393341,298.6097219103249,-102.23557059466839,3140.9223285858607,-52.21305577176099,185.54971266844223,180.68444668805023
266.409559684078,228.60189818619983,317.6734433017118,-231.18825721434405,5534.6667244928685,-79.79849796205235,-21.964401793120487,-27.796073478413746
-203.78702082710515,-101.79633027695672,-65.11985074070981,-613.5343052417884,5852.891543896185,-530.879820023627,-513.2826871793513,-555.9619463912386
-478.6432695558324,-345.3916053400826,-227.2016496208962,-627.6352105051628,4279.060596727912,-714.966030069525,-814.1127156057555,-877.4588955061845
-712.8997369291465,-629.3292551156483,-425.15206532557204,-650.6192600625363,1410.187325751176,-897.898859060173,-993.4339189962702,-986.6025425002736
-1034.41053597493,-986.2538766951548,-802.2960500334157,-938.6266374601037,-1526.4476615249878,-1308.9659095881216,-1281.2878048035127,-1191.7591657533048
-1288.1138925850391,-1252.2212940306854,-1125.2403309470683,-1286.6355523747043,-3657.162567095773,-1679.576886374096,-1495.5638235256847,-1325.849618135515
-1683.7775201730692,-1622.1911497020265,-1601.673561462696,-1843.8010924829068,-3458.807157085481,-2191.415876936502,-1874.975064686565,-1715.2956980529416
-2351.1013086296734,-2263.982123754693,-2317.361310556058,-2810.179893932669,-1750.441502161295,-3005.090270301902,-2578.98225271143,-2488.0900783684338
-2795.931477553546,-2624.624157612663,-2691.6251467643015,-3440.54269501011,1307.9483891545533,-3436.852325601765,-3032.3537710320525,-3002.839877411803
-2832.2497187779736,-2559.337974728558,-2626.916180193424,-3465.8452946184043,4441.884803020614,-3331.5883007682423,-3114.0439566996356,-3142.5332738034194
-2910.2092769175506,-2491.4704234459787,-2566.600285180277,-3477.0335932962917,6806.54627536246,-3277.8242184963456,-3227.1226176370837,-3331.1954852095805
-3755.2687136595196,-3151.7414398809487,-3317.11574075128,-4431.188793764202,6762.916415853542,-4264.130090797684,-4312.436005715179,-4340.095016517793
-3670.938601911068,-3144.9597892178826,-3161.7617574689793,-4000.6992288991387,5227.247628503275,-3986.2108720458746,-4162.810235266908,-4231.167605162598
-2909.2659299608713,-2511.1901573245523,-2403.2783653045117,-2859.1480124235677,1557.931412868289,-3037.1459690184493,-3244.5389659359025,-3299.5088858229865
-3147.2388733789485,-2756.6407996869966,-2637.442495490679,-3037.6227861039733,-1638.8147839081648,-3355.06425656178,-3373.7470264823205,-3357.595001365
-2748.7158788561464,-2522.0569995761252,-2436.501960906171,-2673.6798881148934,-4018.0428642666957,-3037.9795863420277,-2850.1936023321105,-2765.3588356488945
-3344.573232362589,-3111.3590904688135,-3082.1645460761974,-3612.929905036992,-4130.443746665696,-3875.2609647223308,-3494.2619032128496,-3278.3719063248536
-3433.279672706278,-3212.491837305821,-3237.3110474703717,-3898.3322501569965,-2270.334705179761,-4035.408520871972,-3611.9367862817617,-3231.918901010107
-3123.68034575455,-2830.507173375743,-2880.0926276474493,-3600.7730653569342,837.1674491135636,-3581.4793049869522,-3304.209050875621,-3074.1079287627035
-3458.0030577426805,-3005.1735470328367,-3060.429637848054,-3950.0511002774,3958.102789542463,-3669.698711927354,-3430.0524037856376,-3751.663785906905
-3511.10891989053,-2908.5948885338767,-2999.3921298134883,-3996.0875208740617,6237.073130953737,-3618.8011753923884,-3522.2112062407678,-4017.256976789331
-3076.4132905730003,-2489.635564024077,-2608.7732789389975,-3352.999342301301,6699.431826293934,-3097.7003362284995,-3209.0639456217077,-3491.6666355132693
-2913.5951096784192,-2376.348633315358,-2466.827806977106,-2931.256748735311,5056.498873010161,-2838.052602256308,-3116.1925541645273,-3286.3727787714206
-2774.7244354568193,-2339.532991642537,-2371.6270955896107,-2630.7827925906136,2088.053662451246,-2744.5141545488277,-2925.2126061854647,-3034.5147988073486
-2475.2312202943394,-2180.3334334253996,-2179.329857041508,-2270.385336474773,-1112.0130006399995,-2494.056705250834,-2541.039878546404,-2583.8641548010864
-2218.485205950701,-2000.199650446321,-2032.0990194180822,-2040.840955121805,-3504.5094097686233,-2327.907775270636,-2365.624845260354,-2276.594280352907
-1582.54397189312,-1428.428352963041,-1492.0276966891852,-1470.8088432003124,-3764.6727436009096,-1686.2968265954732,-1754.6805801553055,-1636.3016213355045
-2232.558201121391,-2059.4705362680397,-2162.546258416106,-2414.602180419907,-2158.0655146150675,-2341.642392024165,-1921.1323938230398,-1974.9562372751252
-2625.2968467405685,-2365.5689173949595,-2490.9269832874234,-2982.646265309577,846.0559922838002,-2775.566248356252,-2437.4395919789604,-2538.775990677087
-2914.8915087061187,-2531.185010865316,-2668.717183589001,-3320.842918432223,3919.0859934272885,-3029.329292072958,-2875.747406034132,-3047.226713958511
-2413.153008176464,-1954.0941506074596,-2078.802459512553,-2692.9500659315017,6206.275648765004,-2361.393880838157,-2429.0818363274557,-2595.499611469848
-1595.5589769984817,-1181.2439321966012,-1265.2964020805175,-1597.4710032891926,6535.246916969394,-1357.7096781765067,-1589.4569331658276,-1716.9513397168957
-1461.9536060872506,-1114.0332089928143,-1102.8567265813845,-1315.3202954953595,4862.439411192521,-1216.622275385038,-1535.639234742117,-1619.4697495112923
-1422.890349092766,-1172.848526135882,-1074.0176517728269,-1090.7611219722967,1979.943514765153,-1160.1551621671679,-1381.4746028932932,-1420.917829956783
-1009.2496676563278,-851.4889997733699,-719.3836346871349,-515.7143671126832,-1054.9627567889693,-735.2008500857846,-847.4722682553293,-859.7530086374427
-864.3633024167066,-811.2650772298766,-735.8117886728141,-467.62489308051227,-3420.9010458676203,-720.6269967636181,-600.9217833991279,-590.1976252369568
-1137.0757166308322,-1108.2349091832366,-1093.0663170541775,-987.0550211414738,-2815.3096178913256,-1136.7918680411312,-901.202842883522,-865.6241610316974
-1977.2913715368013,-1833.9913702906779,-1879.7267552907997,-2205.0265174827327,-878.7041546336259,-2156.44557024644,-1872.4887753478579,-1843.114143192277
-2858.1005926848957,-2544.236821129907,-2626.569861302327,-3347.5825246503337,2040.645104563242,-3114.8852403427954,-2867.597402589752,-2943.0779325887233
-3203.0585575535333,-2723.686834283031,-2807.497919391857,-3640.6280407612467,5103.202149106044,-3273.814190775156,-3163.6493482065052,-3447.9994184946445
-3307.604708331881,-2688.6833985487247,-2778.9476021035916,-3665.674599787024,7356.05954292533,-3243.3399473539685,-3325.263816781684,-3590.8860980232603
-3603.89123053565,-3022.740093554021,-3105.4608510173966,-4084.326846860102,7629.979424312536,-3719.465263444421,-3934.4563559783273,-3849.5110117234
-3418.828703783387,-2953.963747868427,-2952.429446106449,-3715.821946913151,5902.465283525293,-3504.7696594532536,-3750.313915582956,-3581.166837877012
-2868.0774460257744,-2476.9018478959842,-2390.6433631703694,-2779.416177496365,3007.4739404224674,-2784.01249496144,-2959.234879290918,-2988.527164447507
-2209.126982684633,-1798.470433661787,-1680.8524480050473,-1719.2831659915319,-3.962321030034218,-1867.3997139012936,-1983.706213882113,-2309.8817623710056
-1420.7231822812464,-1182.1064027076864,-1052.265843682475,-939.9287226557863,-3730.2306070349587,-1131.9766028002705,-1064.130876392388,-1280.6016373304737
-368.1035508262503,-312.4113787960814,-168.4310579258199,-0.9729630469955737,-6502.0849663278495,-87.14677347253746,67.00154741738515,-48.426514923579816
-736.6326690450733,-666.3363083699078,-583.0699150638211,-671.858940181628,-5370.784675670468,-587.028528080511,-367.0555739507836,-519.6416362972741
-861.6118010729406,-727.9561783998652,-740.9106761921648,-950.7615119570983,-2237.8815096013714,-697.991706949455,-525.2524882418511,-722.7387597793859
-615.9695835691018,-458.2294174748167,-499.0150907465868,-760.3854994527355,804.6215383889503,-352.6906207805732,-323.58554051095416,-582.6375407619125
