861.2425868782229,10.418385376654442,-263.71269895324076,-726.1413201948999,-147952.26223469712,-309.81545522847046,-316.1881608522426,1116.6028879919577
1900.5662592512726,1567.4617053853972,-1198.1196396214946,-356.73877006638395,-151132.6446207423,-631.8568187050723,-610.2774753986978,200.4654549083989
761.2037989392975,1931.4689950493594,-1561.4506741156656,-406.3420104793622,-151881.69550765643,-1053.5621355232252,-1319.2158214504316,-1204.3809145909036
-523.5426510939233,-882.8249948372995,-2528.6007318102347,-1001.9172406346997,-152745.6655108251,-2099.655656299188,-885.2900451994192,211.73783243087473
-103.57271605222923,-218.3659826847197,-1398.2646128843853,138.79377819519686,-153517.50973611395,-1428.5716085606155,-929.5884407268481,-1498.2207213576921
-2178.40335733177,-1068.323164374562,-2393.3521693821367,-1538.8072829714301,-149951.1200398174,-796.5807285965147,-1296.5945652236196,-4208.292822251097
-2851.6012834178255,-1004.8107167272674,-1919.802533718494,-2868.9603926230593,-147813.66282250965,-1072.7084180402285,-1019.3189148360591,-3300.702684939465
-1462.049187493264,-464.1951214646442,-942.8086557033621,-2902.8270197014535,-147106.13025395875,-1444.7990821502212,-929.1973486136864,-2427.70593956954
66.33536051579722,-771.3141495743639,717.8972739167225,-777.2662184535043,-149755.5102744957,-78.01529272283278,-162.76689423820534,-892.2760974521793
1097.678731057771,1010.9335484915819,2681.2191943996568,1548.31209618948,-154687.06072015874,1559.3312864882284,474.2546133504918,-19.411632663135606
869.4983687457516,228.04071080015274,1410.3643975011091,2554.4222416767802,-159946.60776661383,2242.387440241805,1985.5268190513834,1187.9170752310556
1846.9644961784534,997.1919206726334,-196.44866087067294,2375.933585693232,-163731.72673469782,1191.5994831412252,1759.7606772759664,2102.579885945745
1772.5930198369479,2930.85105888848,-316.8367429109194,1545.6129448306556,-165939.03290305845,371.6879033685775,963.2060356560914,1623.8725159538067
1140.441585154671,130.23481204162636,438.7807677237988,986.6581421364517,-166823.6123554418,-115.11782210151478,859.479954614043,2118.116870406705
-2144.4045170881927,-3114.3906230344455,638.396082089158,-521.8028718905025,-165126.75681247097,-1226.9020175194742,-205.574458203434,1438.9417052938234
-2132.966531645244,-2006.3029122620292,6.371085894428688,-1715.7726535113807,-163076.6595220524,-788.5698873481913,-455.49754637937986,-1552.7006293849986
-614.3356964108425,-1139.4206879196063,1061.0171115131934,-1948.2622770815415,-161010.50709499838,-808.5526145566575,-726.7833472466345,-2297.6047516385843
-393.1703356695125,-438.4631365869018,1671.4334433069962,-823.5536845958436,-161176.31156117702,-199.3857882348799,-669.3970103808047,-257.57707376816114
2805.2516123164487,1582.9408851094122,1926.130618022995,2254.948781756912,-165268.75142772822,1692.9218019450586,1376.3818086308415,2545.235691494796
4164.355997251441,3690.374596966769,3319.6509957911876,5679.0238889448765,-169188.0084112147,3526.524578139642,1599.0343156998897,3398.562853256345
2437.6149268525805,3622.400214101308,3614.8647741807727,5755.101644070013,-173584.15466744313,3981.9355877367516,3085.3177110894485,2118.2309078438257
2221.976427572703,4162.942048099914,2282.338640164966,3654.5407382867234,-176440.5032081739,2369.9805850975517,2659.270584283626,2202.65658043827
3265.7359360736264,2245.807815557422,174.6191856714031,969.0146836430686,-178835.3674892299,811.9837614853313,1232.0453813508047,3728.0243567434864
2319.190438099562,-3769.4051813582882,-2911.7810578739627,-3589.751332605123,-179089.89529172657,-2650.2408047535937,-94.52810136813241,8618.237327098519
2022.550109900978,-1331.3810379339957,-786.1642507326724,-2246.417044143627,-178888.2698931666,-1448.3649559374053,254.96766262911478,5749.100518261021
484.67361135398824,1853.9777274697226,147.84185534587596,-131.9444273647332,-177005.18082375918,1859.3442752895344,2497.321178712342,-3130.1271059036408
863.4380733101862,1296.0809313234095,-137.19232931866645,165.94805865076341,-175470.84095832892,1982.2750464098735,2697.999327337602,-1537.4636857153273
217.04390122022596,550.2808730966099,506.64768812174225,791.9394172221018,-175891.9852875471,1914.0346480416756,1813.8250366740722,-55.45896534377971
2912.1760046430477,2695.5415909970075,2387.6488776603514,2811.8063295724396,188978.06979640987,3372.464944591462,3017.789206464136,2532.0701586441924
4778.0164119589535,6338.161164581783,5217.7556237483695,5446.860790111853,181642.72659432015,5269.31583795231,4216.063274335675,2454.4046364893125
5160.792418001647,5609.625808707924,5208.001877098874,5081.783797034259,173864.85087257024,5086.780879487715,5076.868347884185,4878.367733353696
4651.964524565043,2268.8745580822415,4765.6683933109725,5465.647768742414,167512.37971478177,5579.272233560718,5552.475075277922,5698.140519780938
5458.202151769812,3954.323554869432,4989.022861422243,6228.907930684727,162333.124389039,5820.458586968583,4709.236623884488,4905.826766293874
5024.270306512262,5419.873478055495,4983.692390382486,5557.87834894162,159651.57708358823,4620.656627359753,2675.0381173547576,4201.216024083387
1588.4954622556397,1591.845323879017,2484.2310470094526,2155.645416134219,159669.38578906818,2235.1183535522323,2900.5217130602578,3522.949510113558
1118.989568634719,808.3049100672324,1596.4111577402764,1977.660058421232,160484.58989234897,2675.690444120748,3054.8124300636628,1017.6847131929862
2243.426107726227,2624.5202827923677,1476.7564760207424,3055.846748811091,160235.00459499704,3566.0811721712744,2853.2514281798503,1258.533499949579
2157.5997982783156,2783.5302597965965,1148.508841800889,1674.984252660899,159349.99612892466,1991.621016159348,2379.811244583856,2064.0952468787073
1437.3059321354158,775.34962422838,-117.72942256781971,-60.089115725961165,158012.9560555392,954.3657954221562,1853.5116364828355,2182.7530838704006
3299.4249126374707,1396.5263509089054,1143.0493060227163,1078.710683625126,153819.30372375203,1367.0727317952842,763.2907538135914,1943.7892344276843
2940.8204734390965,929.2198114366547,1233.5829440777597,1037.0638082761361,147005.22102435888,1429.2876089952333,1625.785026364436,2327.370676966362
1390.2139799345096,1279.281444151362,2355.3078729921544,1720.400793804045,140352.45839745412,1962.6314892112423,2756.0192066240925,2247.996806460076
1325.6816612116672,2480.4698056429625,3492.935048006402,2794.21766899003,136657.19285716023,2066.9719999661684,2466.6115550561735,1547.0739415867793
87.24280045078194,275.81059327482217,1492.2733290718097,547.7185267770401,136850.94015864236,-83.26004028516036,344.7793817786296,373.0418576091397
-146.5708578207632,-131.64234495198616,839.9464364048472,330.95805954685056,137020.53358428134,-195.38472406901565,-612.3801023182023,-430.7769725345279
21.821077908251027,585.9304363905685,243.5424544962152,-136.65238972612133,137646.6395595814,-604.8705617862652,-989.3479271204924,309.60387663285655
-1017.0523028819807,-1159.2683127454802,-1891.2808994360748,-2201.307388561916,138266.81780193653,-2210.027289404461,-343.1618794234746,1402.2257670398685
-1255.911528942197,-1889.6897222209882,-1000.197122761223,-1494.6960385264392,137035.92702697543,-1828.3402625565504,-1308.9713074483589,1118.3074088721041
-1708.5981699222102,-1713.370236213079,1856.1140089673281,1105.5266199647376,134514.81120664207,-1050.296719784994,-1409.4313518710987,436.42282961675664
-330.19310961094743,408.72836085696326,1616.2052399817549,2577.954488811185,130640.7988109882,511.39630821118044,234.2607713048128,-1951.8161633939017
735.5334987217211,1675.181598637464,379.9341924355904,1928.7960469825412,125528.00710857334,552.0553472259926,181.9530116753449,-1478.041140601621
2089.6577684192816,1500.2056595904069,217.05857035413646,701.5324945064349,120102.33560009673,138.88466767958016,47.233154761997866,505.01597429636604
1945.979395264032,3532.3951738373944,1485.7091787408863,1036.0736146324707,115375.54683316825,702.2421433502604,241.32642928589485,-371.40399529713613
889.0726760363686,2147.550954733262,238.2929859559954,453.39425161635154,112164.70743198832,1139.4562368486222,569.7784085600433,458.32310456290725
1057.9558805002525,-217.5125017072569,-380.2609994677914,353.85816581718973,109514.26953997742,1507.141608835882,1236.1048265093123,580.0607253210837
671.5224811867665,853.489437395685,-601.1777236323469,6.725339185548364,109781.33161547268,703.1975906900043,617.2823775120778,-123.3738425035699
-1275.579758061278,-419.87273848749464,-1420.8253385662683,-1022.0847871937513,111530.04855081812,-350.90920595377975,554.6005528769165,-783.5248987953892
-3140.7055347734495,-4078.7398733764785,-1969.175292103726,-2029.4978982142638,111732.64752884535,-1894.853843971112,-1009.9686331046687,-1161.4144752488937
-3310.43847963,-4582.529469739187,-2076.465410366007,-3005.6792876750333,111636.89842574205,-2916.7377123232,-2859.811491850596,40.108035014265624
-1510.2936419336547,-2550.121448195765,-156.45050850920234,-1001.0916081101677,109282.85801442992,-1175.8802710876407,-2578.725497358253,-896.2022179328487
459.00914094974723,-412.8130021709876,1481.3871022907406,630.0740439737056,104447.39186774008,-283.2960922092461,-2689.1759496148516,-2568.3182438014337
2303.3308588747823,1341.2700964428732,2712.2123421089636,1284.0605034787004,98759.99690075964,-9.376635103377339,-2210.781980231717,-2453.5412886922277
976.0284571950033,-12.903048321488313,330.65292667206086,-119.59772152406367,93459.11051032692,-630.3667977436562,-305.875805077565,-709.6041169871969
-1727.6104494416213,-520.2282596018049,-1922.3467062109994,-1021.0144526602817,90531.08856337238,-915.510269587001,227.3710403980367,-803.8491813897199
-2690.7296613581857,-1427.1103644038012,-3390.655179604364,-2019.4623489739606,91316.78458159138,-2504.7650330564575,-1580.3785144939357,-1444.7850757865963
-704.0646207413811,-656.5643920023504,-2593.854281716587,-1338.9117450275444,93235.99522451684,-2792.1242943488687,-2952.138901954637,-2321.9511877188306
-1045.567809837179,-1504.774136850574,-3463.8232031977022,-3298.3431021622673,94295.83441079967,-4575.976447366389,-2952.588700035183,-793.1649681785602
-2629.0237695240794,-2326.7371537043473,-1831.1885109651012,-3224.8499170177456,94830.67609026376,-3957.1686870619997,-3641.871214949715,-3110.899545100874
-1635.6257937621667,-482.9102013193951,253.76734237692654,-1096.2744352228183,90870.26725029573,-1119.2205207299303,-2054.974146657867,-4026.4769991028006
-1275.480281534692,-726.1120027441721,-2479.2411983267375,-2683.4002454614674,84658.82676073164,-1015.5140484795666,271.6286747785198,-1009.655090857952
-84.20860903071662,1256.2226323877876,-2517.5431290280867,-2133.26804709747,78747.45916704927,-779.8735852640493,396.52937444599957,286.6161414586895
-1339.7351409943112,252.4828498621282,-1934.556425526669,-927.6518863566343,73652.6810006043,981.492930386954,486.75462664115184,579.8941839562212
-365.37835129874657,-1459.7244527118237,313.5362621468921,876.5088479317419,68357.53170603141,1239.515455841709,776.784860579719,-560.1680616806188
1353.5172955855705,-937.1942988088413,814.9908175784512,298.81638805729017,65544.86632828973,496.0628483055807,705.1294531539461,472.1088164580542
-844.0831046338135,-1079.8574390889335,949.4476611474493,-391.89118074647195,63802.49887356348,4.490368145015964,534.2356293645753,1844.8296339384578
-1571.494364032762,-584.6283313506574,1244.5548895387183,-1025.438508935771,64444.60024341103,-1166.8579819275765,-675.3209163399042,815.4722521751901
870.7072626816407,890.4110617173865,952.652150793263,-234.48032013386182,65490.38671057485,-668.0932344776229,-664.113171768462,231.18376688296848
1068.6146555356572,360.48121024857755,25.578870783621824,449.84307867968164,64821.00287383236,211.34165960377504,-28.935648514951026,813.9007708461177
-586.8986983289542,-722.3818134122048,-912.6343000944471,-366.4189817310689,62306.60902028065,-731.0256258750996,-1272.8461523229416,881.5739711541501
-205.4096266046654,269.04233965040476,1354.975928090993,1265.755567785749,57804.27127596829,156.77833601130988,-1603.8086155786405,-488.6601381083019
1490.552968169235,1946.0833032152914,2568.649498634313,2395.2541431970276,51418.12875350006,2120.6236836031203,1226.376888497074,-1344.900085472098
693.6909079022553,919.0820325554014,343.5005675318971,477.2298557703871,46428.73599202838,1021.7514997881844,1646.3521410377143,58.142664527218585
1856.6785715533697,1080.7991488321932,541.7195550824326,816.1664844027327,41133.64102072921,794.0469658851653,541.4785530076588,2671.566678897354
2739.2399834434545,2231.393491229337,2032.631876383697,2855.6310665377823,35717.209718444385,3168.5977787610427,2577.679543162725,2961.8688747224114
3215.532311120827,2455.6685389474806,3489.2841520125075,4638.088671107915,32150.986315902323,5311.955169217974,5142.425696633381,3384.929332720487
2085.8773570117046,1794.3166927352868,2052.8728040184506,3244.32514652198,32560.691622809507,4011.6638930377158,4985.607521590227,2332.9662122775044
2358.9134218254476,2736.0838699184023,1093.9865478119536,2407.5690039229085,33944.749512060545,2812.2258295328356,3239.766293672539,1795.9942386216571
2549.4931567487365,2428.857624760123,1145.9495108699266,2691.549522736066,33475.944155629724,2214.43395343241,2494.750829497978,2708.8420721574294
1506.749908267644,1892.2822020855747,3266.088527172651,3814.1111741178975,33523.450180302374,2127.7923316840024,1648.7333608431436,1697.997162904765
388.7948880874392,1469.7200988366021,3571.6071424036345,3742.371621842365,32321.594926468097,2009.7935949015882,693.3755506501111,-954.3388198564862
648.5358882963046,59.914539595571114,1610.3274432961043,1820.8939292586292,29458.49800191261,665.3892075366384,336.14097054586455,-8.314912207293673
1299.41623981257,-199.64648313622456,718.0126814412288,224.46818320144666,25366.264260618947,-769.2844295568138,-431.5590420607332,1659.4980540287506
-192.06270404827228,-1080.6243608079894,-1481.5884503657799,-1830.4863379857343,23726.027504623868,-1581.8979034178774,-1582.2327069099556,50.12674484605668
-1784.8519488380407,-1361.9507468063457,-2249.8656905602256,-2686.2963507120003,24998.956924685277,-1419.4687939769938,-2464.5191436902023,-3763.2078307462725
-2692.784991933084,-2095.090024851306,-2935.574984387473,-4368.134002047853,26585.889542784542,-3172.0439553875985,-2704.2809790762913,-3722.690405916197
-2998.9038288629818,-3542.379264977426,-3749.5728394165926,-5112.3499827445485,28508.80773979239,-4181.9406201341335,-3304.403752656908,-3208.913552574959
-3501.4821507708402,-4910.822519430592,-4549.50028677837,-4838.089475937741,29129.72200568579,-3998.24155488197,-3155.110672026429,-2725.271011652814
-3640.046151956616,-3872.229572530541,-4066.4323701409085,-4622.368351840378,29637.10374279134,-3951.2672861005594,-3583.9388946650142,-4378.951820028189
-3780.7329418757326,-2807.24516182992,-4078.84296115681,-4914.407409585201,28775.585901810788,-4190.688310119964,-3942.2945980335426,-3554.0298929474266
-2920.679633884578,-2715.8936034908947,-5368.1641107251635,-6105.786181299292,26582.67603583634,-5994.68976915185,-5121.818340977792,-1396.4768373432635
-3952.0880188011324,-3766.52825382397,-4998.595689169375,-5338.831570179245,21875.431708534248,-5597.27224580234,-4826.564608553079,-3726.383147053839
-2083.1277237894465,-1714.3096562280734,-760.5028770015342,-803.5346454210303,14338.665513335727,-1457.1101241599335,-2198.4942949926226,-4514.493099717576
2838.4991813952365,944.1101074689905,2083.3413645640176,1920.95491755916,6025.681044368073,940.5129108070741,-232.85616620796463,1006.5271323104971
3345.0728194201183,177.5861229115617,357.67259773653495,662.8376102360635,318.7538937916979,173.01459383407382,1174.1867842613647,6023.442109091498
779.1161606803835,307.0635583288058,-39.3275205459322,376.5721720801557,-1825.5198860922828,728.1833835974394,2214.540442212643,4062.754762628003
-1350.09004780525,-1050.6005353093387,-994.0809448945547,-553.8708123953584,315.2295066807419,399.64018929472695,948.6033328414214,-1210.206455216874
-2291.649129976042,-1903.3204523447475,-1757.436735363066,-1324.9682369959373,3101.488075049594,-803.0923073971335,-420.05744474001403,-800.8888629950452
-880.682880382763,1722.248339423646,-659.8425911482991,240.43891672296013,4206.53372631222,-82.31075560026147,-353.6265655979696,-1878.4708166812707
-1918.8876573467496,3959.3988505094203,-1443.2354709119663,-1380.977875915949,3640.872756497003,-1816.3458182344493,-2392.001079341213,-1943.4642953000402
-1864.0033206056942,2079.427134738562,-1196.9411149763655,-1743.1631105993056,1242.5356211606413,-2467.8864960165847,-2949.2207930958375,-2678.9419088019913
395.60983353687334,-327.0780547646318,763.420879570207,641.2985726196839,-4484.287413124926,87.59153180752946,-529.2928816119729,-1863.6713263051515
-577.8177163689106,-1858.2127506509787,1109.5367405022243,1453.7168062328965,-10811.230091259815,1764.7720729986322,1422.9000025421228,-930.8913042742024
-1382.65867981661,-2340.0234698702952,-25.867698084057338,-303.89543402338313,-13969.386273647659,350.12794593818944,948.4499022734562,-1371.658124350004
-2276.164025398568,-1268.6863329121516,418.89748273453733,-1745.457221051478,-12765.391168212518,-2215.013363493772,-1630.4073948154764,-2210.404093655525
-2913.858988131791,-2488.881401674891,200.95023024775583,-2736.3769461497723,-9227.305893797427,-4345.4029755831325,-3459.4173716165824,-3704.8212567976734
-2308.452462570498,-3733.3336621762137,-1917.6565812822264,-2526.8420006176857,-7729.030850203708,-4143.733440742813,-3630.144430086336,-3571.9598622119547
-2534.238575515068,-2454.892567820314,-2521.7097647718656,-1471.2813542775111,-9260.663086277433,-2876.6779018325915,-3070.095080848998,-1739.274534944762
-2701.78897252804,-1951.0508078371722,-2399.25001886849,-1411.2256683401647,-9962.267327281646,-1607.5901197870382,-2262.342345860132,-2839.88795458719
-362.16324426949814,-1594.9107120979843,-1630.5897766586404,-1049.494976158855,-13033.03218205925,-560.7778487903088,-958.2248050277908,-2308.713630478532
-963.9968669441478,-2248.835147814933,-2564.4106795650514,-2043.7771191970605,-16558.06362154521,-848.3509644355881,-1161.5649523598886,-1007.2953825548666
-1560.0673084253285,-2572.6877448498617,-3780.4774590277366,-3226.2207658960706,-20608.308356269263,-1741.2154596103055,-2293.7100575028253,-598.2519579911304
-1091.7362808615453,-1569.6740583119918,-3737.8577335620903,-3262.834671501444,-25394.779555964284,-2016.4105108292733,-2040.0946498224912,-41.2423165076807
-404.03720600095176,-376.55969972810806,-1962.9479811540505,-1655.3834831708728,-28961.021672539413,-1281.0510747522967,-1696.3563852782572,-955.1127157201436
-1170.0917940834322,-2011.0586992144654,-1977.5683418844046,-1556.2936114108034,-30688.620594874956,-1036.7694215368774,-1556.1380371948999,427.54523356780373
-2612.2093322054843,-2046.3120232917831,-2990.9591405169685,-1589.4110070317101,-31543.119483211078,-932.582405678917,-243.4845716632608,443.80726784497347
-1981.7767233208046,-448.4743418943199,-1593.5563554021473,-800.9015646641055,-29924.00857076049,-444.2569649121633,-897.898480284548,-2552.5672512896535
341.37670766546626,1558.0398083620362,3431.6689556289857,1481.958800682637,-28538.349366641603,-91.57351852276588,-2473.307714035127,-3452.701573776625
-3025.1915936222176,-2483.054031678716,-563.3420469961484,-2612.4893844674198,-26859.306420847774,-3182.2883016694486,-1688.2334884731572,-2896.7534329157825
-2753.0388255032576,-2716.7185032522293,-1790.9460004004768,-3175.306505946519,-27129.700733556412,-3245.095941053718,-2656.5839391595873,-3223.5263955521896
-2575.298981668255,-3499.1902962589866,-2343.9554924408876,-4069.5457575422042,-28886.713879656047,-3541.774136317974,-3492.266374666062,-3084.7077753881495
-3217.101683127399,-4703.420992734089,-3634.17469023742,-5148.586070727193,-31114.22100985609,-4847.418506774644,-3912.0051889810566,-3799.082057698979
-3219.8789282106845,-4769.660014736102,-4733.885224372305,-5429.354043734416,-35904.66852346994,-5369.321384562067,-3961.2701356574908,-2202.227727020956
-4726.913315710695,-4264.278985222845,-4100.132335099097,-4046.5844386923454,-41300.12769052107,-3852.350440980932,-2698.348380069161,-2424.6921671892087
-5726.073828526281,-4178.754007947697,-3506.235784460281,-3386.233148484378,-41809.025796239264,-3297.8870511595815,-3034.3381929144307,-4394.269086846052
-4656.456079278916,-3188.6087460783383,-2685.7830518032497,-2837.6801762985997,-41461.428893095814,-2169.7100042021193,-2667.425687798015,-4224.193680950419
-2367.3896330346106,-1693.271546575037,-2067.8487042115303,-2485.9551309007948,-40848.83677344583,-2231.8817826992527,-2987.6592717099484,-3128.0950676503708
-1579.9886340546,-1167.2849288051075,-1823.6234094453175,-2039.7373255717248,-40256.04325951822,-2057.40655509544,-3168.319807589636,-3486.315590216109
-883.2499006076105,-929.6968302284877,-1256.945199574795,-1416.8777471679132,-41795.264636406675,-1377.6149329224863,-1963.1982583585632,-2834.4576443117403
-899.6488612812682,-474.2862192108878,181.43341187105398,-1228.5669536139103,-45004.57970351167,-1652.096790990945,-1060.698575607028,-1616.4749826226107
-202.18715879734373,1106.7270584701619,1818.1517243552225,241.53411059783684,-50031.00939304195,-141.4620630893187,-401.10586933081504,-1710.0238751378783
-905.7066933200185,-72.52212570467236,-40.433367023451865,-147.7606251260222,-53958.32166692428,160.47818574209668,-420.524860542042,-1408.2280156464913
-881.093129581619,-1117.7825226318819,-1800.6491974305427,-1426.8137446195906,-57916.84776851162,-629.0496936659474,-592.3425517217256,154.71056018491072
-1231.4564003911873,-1637.1277559906157,-1788.374057388035,-1342.1149963428397,-61196.645673219115,-692.8966806175085,-451.0648125472944,-412.4800713853547
-2604.405453048159,-1681.7011390559928,-2518.8421936077866,-1843.1080390867646,-61685.591769197024,-1447.1733251273909,-1018.4478813735695,-2560.1407359739096
-2509.3401483148336,-1287.373548239877,-2956.640532160047,-2563.265069396439,-60369.1493537724,-2579.523022226189,-2108.624064191521,-2553.0774567811677
-2984.0817446542205,-2086.7731168416285,-3336.868488058528,-3328.754390496586,-58110.92532999907,-3051.8313967025897,-2600.82849333973,-2787.2994936692776
-2626.45573064348,-580.3940604965464,-3463.504527804005,-3669.7678817455962,-57367.14424746577,-3009.7881367278533,-2652.325333168439,-1994.27812238966
-1993.9400325598253,203.78928521412308,-1262.6565265525642,-2874.2090111333237,-58256.89278103877,-2645.022815463213,-2616.7715661878465,-1879.1088545725215
-2899.5666259039645,-4017.230432203971,-585.8493837206915,-2396.650137188728,-59248.741862315685,-2551.696731109623,-2800.7520128064207,-1783.602544637586
-3271.1803471710446,-4602.151558489917,-2501.1509830315917,-3054.524420894246,-61326.93419185467,-3103.928843407077,-3322.514766286171,-2201.083608415327
-3060.2894077313613,-2909.5527184327148,-2306.048826142556,-2399.3904939692584,-64302.26211454347,-2296.961363951923,-2871.0571844955994,-4400.344946757759
-3573.448565156672,-4062.648574691564,-3577.5644738636183,-3147.962576342863,-68093.3207736481,-3188.7273026858456,-2790.271149705921,-3302.1461642070353
-2866.21774351185,-3530.7930188850223,-3191.2995644072216,-2663.7047690392355,-72300.26458798256,-2963.3997674882994,-2317.22561373841,-2190.8895962269453
-1173.5262373005244,-1814.0015579383835,-1770.7105272420522,-835.7106923372339,-74023.56601550803,-1486.4200129406672,-1319.7991709766939,-2145.2665374945645
-1520.0641098366905,-1997.0288465580961,-1942.0466979725388,-1319.9386413381726,-73515.06279160548,-1512.0001782345207,-1545.7968044108275,-1982.2997726786416
-1627.1765453222615,-1208.9567544717866,-1051.6414209785871,-1836.023600074288,-73455.3328845324,-1278.234236655946,-1110.45161732845,-1747.5813974348857
-1588.0755531918694,1551.9655319258163,-738.0192017906957,-2249.1895958060486,-73304.27701962925,-1242.3156804026075,-869.2324343106302,-979.0159503474133
-1552.2098364155972,1207.2971678172325,413.00210462204996,-688.9588721146865,-74568.71145560406,-394.17438009905163,-199.87345432385337,10.028753014223184
888.8739681925508,-485.969109425816,2127.022107299621,2205.277263749871,-78180.83743812982,1737.605013277891,1313.6273181968718,550.2680415061332
1775.5037083252973,468.087192295352,1378.010903511109,2566.2870683045767,-83018.4058435196,2641.8465563890495,2185.6342511951225,1359.2695046490408
1209.1269893629797,973.558002801241,656.618623057082,2273.0834089856944,-86071.1976132933,1145.9467117064196,1141.182443282043,2428.3697120192955
3088.6252249446115,1464.8974207705833,886.7701429685767,3235.776878482822,-90357.91947169881,772.9184226859797,461.1487716208212,2062.2623858195584
4463.897973997577,1437.778237683131,1148.3762531799293,3035.076084361295,-93914.01413790602,704.2776072882261,249.9146621945547,2760.111808636677
2272.734225890679,344.1801278319617,128.36549742530042,1398.1487940832012,-95464.05530284252,731.766162151951,1147.5246721317671,2420.8358069857786
269.74655845695816,-126.50383742226404,-859.3383205910941,-320.23777674393205,-94737.52125572693,401.2067717144091,1209.1208017797908,946.2571699288674
706.6791482701374,976.8248867219227,860.6577713825463,-212.56373458338203,-95217.7489806246,577.1332432329509,467.85262121680717,2108.660283516161
2617.2365250472576,2050.3146833925857,4199.759627999927,1706.7419415801996,-97426.5408113678,1747.8290678655612,1954.2430816506821,2924.8464564517926
3107.2525541011055,2630.6091194313776,3585.302254914648,2769.678957360986,-97783.26081837015,1729.9034349076974,1630.979972256755,2786.902825182624
347.399236694313,1862.4934317721636,111.68746347213164,1466.3707413330776,-97695.1488613491,1498.7601579242037,1682.5697876068589,1623.047973617715
-1396.3053754958455,242.8792598245709,-263.83431965413183,869.0339642296385,-100541.36001268728,1592.0500780093425,2557.2501759664738,387.73136424157565
-249.13617242038163,799.6040541522598,649.952415512882,1446.7584570171093,-103680.77859111736,1897.088488993366,1579.2546225288097,-464.02940975825186
3039.0989631281773,3686.510494788956,3200.854868920367,3686.631467273517,-107642.87486776896,3233.968715986375,178.7319624556767,-235.83023514653905
565.7738057673414,930.0071627519574,329.7628974645122,1550.179329674953,-109606.36725127278,2240.7691835300357,1855.3413906958667,130.50021352361364
-1580.039719565466,-464.455433240968,-3915.9704462773225,-2693.229512636499,-109149.11551339319,-280.3895417643798,1385.1613135794396,-368.75079540930165
970.8739563078925,1115.4992168360332,-1699.3295537517697,-2109.142473403983,-109072.5528139649,-279.6302298667797,610.8901618548916,325.38495211015834
1971.6298681971093,81.738033831949,515.3901957874477,-87.24208506588911,-109149.97537587164,695.0646990146342,146.51103369710472,1122.8357103019298
-239.81091162345547,-1492.8289077836307,-781.7731147328232,-762.5724087386334,-108283.88763472904,-111.76781004261284,316.0574958982688,1248.3857563494312
582.1137401703236,651.8132546422858,786.2130964289463,961.8017906561945,-109724.9813352609,1386.2283198707082,860.3619758880304,1909.465486332425
1638.1385337702304,1487.0936532334963,1577.7861854722069,1759.2532085687417,-112700.21270072227,2372.4201106734545,2641.3605592570893,2276.314892077862
4031.3272498449223,3548.27441446844,3237.6580264183576,4008.13433645053,-117496.01830165787,3529.8773275978965,3207.9845255089676,1778.5764721151354
4174.547553944023,3389.4787205938555,3861.3555336899008,4297.0426238425425,-121583.9267752124,3524.71453980176,2858.9242647604697,2687.545114915687
2709.919188052678,1977.6173022229996,2784.4770011787186,2802.737876307321,-124759.00554395327,2617.4182798555194,2649.6188826790894,3428.3318874121323
999.2663540891517,1841.6187593543582,1903.748255309234,1782.3332815692775,-126398.96940840129,1781.5982814288072,1823.565508223095,1821.8373852443983
-1529.0691917604709,1812.1400121385668,1530.9578530658036,610.8149892170186,-124513.69181060139,314.01465645334247,129.43030511282996,-528.2261463986288
-1399.8676295674886,1280.4244039883852,2893.05912820089,1585.9136193474478,-124375.78230422107,546.3118363194662,844.3706072943824,120.05563911568606
1013.3466935504111,987.3000362087987,3335.4915721985853,2943.68344634353,-125734.02691552788,1879.6902636480954,2033.330363554116,2463.938237327602
3065.5324095797914,627.2278603861523,942.0530378638032,1911.4304863265934,-126128.77633056603,1833.026359681804,2248.8769356962875,3079.5223194799837
1957.7512317518995,79.00909328618582,-685.7520429119613,331.38448130142206,-126933.74457222689,1407.844762089604,1861.9626333849155,4659.210645942534
2738.9957595933156,1697.428221286158,1045.1188029677905,1661.1246786715492,-131410.13281520735,2708.9114846454613,2902.9925617110202,7093.288294103273
4730.52943212894,3744.3322701616453,2387.3355182746964,3199.8534450646002,-135342.09323269688,3596.103547464616,3803.922403441513,4995.311082004871
4608.190700525356,4864.287304281574,3100.095941095009,4329.199938009315,-139019.16091924347,4147.775229874791,3857.8516403169415,2923.4328526287754
3738.9671617134554,3372.4107496042016,3641.915280548863,5314.901945335598,-142029.20825011912,4565.401760137203,3715.0608356930934,971.1979660851975
1225.3710851637043,730.5209142904605,2295.262797399533,3833.1621590660725,-142354.7882726502,2784.311791449025,2455.6743622665163,937.2019186899051
474.03220341231645,579.4055780535164,994.9264147224894,2021.7682639224058,-142410.15943370096,1508.8243616552209,2124.286238310273,2065.768301700744
729.2519381372585,48.43320710919215,153.318927064749,766.0100578528964,-141530.13335732464,1006.9208751500482,1670.3645332502274,1424.8017251509482
630.978629602414,-266.8805702719619,-61.967927220244746,70.38249672554593,-140807.13129711128,895.9427768273345,1030.878624306195,1243.4197246722724
1217.172420979903,2072.447047180056,-14.727112916094484,-283.94663107044653,-139636.09163586574,938.1806897459392,781.1854417660506,1313.3866805703947
