-1274.1690923130373,53.729546099479194,-3059.3447492439445,-1906.9023428129003,-9722.834150376759,-1436.6531890577462,-621.6274676345347,1488.0310682957497
-81.90857661736663,896.7437493824109,-671.6233145385631,-136.48248507517565,-10464.414138488239,-339.0741984478809,113.96748352475697,1876.461170717972
1088.9275501831726,-700.8717624421115,-3.502418522941298,-135.62786771111132,-9197.642936528224,-375.8285165108391,-281.5061897474807,2607.3746485414886
-117.12520843667153,-2010.3539393679675,-9.461553279514192,-673.0868927574338,-6529.235694009316,-662.5659591349395,205.7319084843184,526.5292221776617
-2634.48092999644,-1778.4511332717811,695.3834270735097,-318.9704989826714,-3796.7947077186836,-238.7347012176033,-470.43647351248364,-854.4406797576667
-2575.114154446579,-1614.7906487422006,1000.057153631511,-140.52661548099422,-1780.2742869215144,-239.2327735323197,-1310.8403517730185,388.0246963534446
-795.5250952358037,-253.9200677810586,1324.7533629038662,579.0952844931744,-1398.2879075263336,-12.442401917563984,-562.9536157972616,-1608.1421391482145
-656.9616681475018,1366.5845905279857,-1157.771031248456,-950.7367956153175,-3897.6506701684557,-1224.5558614234906,-1650.0012701915548,-2808.2674521854933
114.74153893788753,1947.173847926606,-336.078146449232,-396.5046304375428,-7738.095064261812,-959.6941226751514,-2340.4647920981515,-1723.0318388319865
-1709.248807079086,-2870.923784555038,-495.46548289510247,-216.57815413591743,-10993.248928437999,-138.2444396736537,985.7911026355578,476.88311533408705
-2455.1661024023197,-2021.5538375337928,95.78989734535571,1273.1022679235757,-13525.220708734094,1486.519446937702,1561.787643467629,-1868.7440986948495
-1211.646069820461,-943.2392014868237,-907.6592101952992,405.82817076632637,-13789.409177692694,657.7832950953161,915.0065005791112,115.76298651266552
-1462.2459633222898,-1643.114185332859,-2948.544742760874,-2003.1540343478555,-12430.037121517787,-1287.239561521259,-1147.2637695932062,427.05783625713957
-1969.4645499192848,-1238.0622867513448,-2218.3121987001214,-2190.9772687829536,-9692.537043252,-1734.745247561339,-1801.9983557216474,-622.3288154078182
-2001.9880135485728,-1714.7858509540965,-1334.1519230413833,-2078.5643579537427,-6830.626988707649,-925.388484696261,-698.1438006600074,-711.1394174770248
-2626.446929656493,1065.2550003598444,-1839.182242532479,-2005.7326435960567,-4556.8524748287455,-803.9551251567755,-429.60085859231185,44.953368626884185
180.23780823971902,5019.139893594169,-1222.5636566031171,33.46308145574585,-4114.609455436861,442.18103796770447,490.20877115926123,-562.4207614034385
2424.0564761729183,4279.926136289359,960.2606657216384,2699.8764001528034,-5312.992132380939,2633.518783720414,1877.7694859452895,568.5597852426727
1120.9192411059194,1477.8371379201708,1655.0441697021452,2754.7397307924693,-7917.42660847964,2992.842550217785,2934.650743456412,861.0686631942226
-41.47166336500959,-312.82257816811034,437.47055822036054,1599.0621503634611,-10531.467838640776,2328.1265011910436,3185.423807430183,2392.8459019916627
1804.9877224338852,292.24175705784,1025.873025173918,1683.7484264195664,-11851.149609265645,2272.672167550176,3169.4592243706866,5749.266700605585
2747.6853289755963,1162.6713244204584,3807.688082866851,3647.9985037501465,-11863.647374998749,3660.034258030515,2449.8056475085905,936.2632713561616
3021.5602336076263,936.0775546663644,3182.726686784634,3492.5652521172888,-10438.58169285686,3101.790855953892,2048.6731618972117,1026.0982817881159
2061.5912869826134,502.55824435525574,2233.710518834807,2724.035430386997,-7732.495707563205,1749.5501649889047,1436.7233942800958,2232.8598964171833
657.0500148079009,758.59586354364,2452.9865012615337,3293.131431071117,-4817.069161341584,2114.4107070548926,2433.5644152633904,2278.686375469304
2590.8466778754955,2255.128216328798,3579.0364005555166,4034.1124089915247,-2841.0109884735502,3598.463415782069,3824.902734568095,3085.8330864281743
4002.1337690964574,3498.053618562597,2869.7765290982206,4212.205277152665,-3579.838501337923,3431.378010528162,3091.1750829470548,4116.207065845621
3136.706596262491,4168.967089525686,-1840.4569486315158,1056.652962284963,-5436.513180694135,1767.0469191025913,1441.9338001885917,4368.551189590289
2439.1889401418302,3892.640302445172,-3460.802681741843,-988.561370435069,-7898.618657894,1474.861708669152,1924.3581734722102,4422.931734116923
1699.188082720837,1008.2439463291448,-271.0783080490655,-1318.3136266368092,-10494.834061765578,344.14748954384413,598.4326076325524,4307.504030483513
3974.363577632248,3770.23137503209,3933.4158118331106,1593.8203964112909,-12978.09045536357,1364.7782785666932,-58.26445479830727,1838.1966490470804
1615.8018766167806,4160.317096152219,3930.7100322415063,2687.3710261358647,-13522.835291536438,2578.390789177938,2277.7627707080537,-313.5931181764754
-2315.0019196014036,-876.9982143935049,2820.5000396389223,1601.8953504298697,-11960.774874311832,1724.8711977631901,2843.673186012922,-304.650792014756
-1044.4474489562126,-713.9995935652187,4767.661166882783,4091.0108159438823,-9121.542894885471,3184.448359700953,2780.005753165795,-1344.4698745175556
-481.65334209358844,-274.89316269128904,3361.123461865558,2619.9272907057457,-6294.112133526196,1983.2132334299968,1685.9753634709487,-837.6145985766925
-749.7842715115694,-1244.1206605579719,1219.732353762629,184.11840631660016,-4256.965284846978,497.4203625421942,388.4582934771897,-35.87041241223051
-589.5768496601086,-1423.7395884159341,-375.9187682092743,-1769.9000091653288,-3919.277981119958,-1796.4987214559806,-1052.455658838444,1824.5103472945048
559.5179376229789,-1965.0928092778195,-2879.6906634819898,-4294.84650855849,-5435.888225560164,-3946.4562240144587,-3034.615620171535,4781.756002001624
-304.284201617309,-441.53247665175877,-2821.779053609949,-3271.0776592492766,-8165.158264204671,-2713.533417955332,-2119.4236258895253,4095.865955505811
-1777.742934118156,1904.8706506980816,-1811.2236768544317,-462.348250620038,-10753.72297717064,518.3633138175355,213.5639012948377,-2407.438378890496
-153.67550478316844,1165.2252741630655,-2180.682824822201,-564.1237926145695,-13090.81187437955,1221.8958110770327,1330.712382087033,444.72752576868515
1305.705639280597,2034.1742813624442,360.0371284031571,1688.3446548774227,-12718.728794810173,2511.168238248749,4180.398563961455,718.0746988648752
2899.4941460989503,4245.445805552881,1716.5132663643453,3596.740646566279,-10981.271737249903,4226.999212617724,4637.6955449261295,1109.3334493958537
3790.4772006381536,5732.10048912745,2524.1907565914153,3052.850518119012,-8251.84925316411,3671.1864563425843,3429.3519344534725,3813.8668476822495
4354.887203414961,4853.843209336701,4486.166723155751,3760.4453929041483,-5405.940977999024,4297.15264250795,2786.823116573956,2972.5463867
3548.059566533986,1417.1424961899684,4988.40144635133,3957.1998722752905,-3256.7268163500703,5237.199685959371,3964.612635317826,1410.7758296526808
713.6704788183488,-115.94571809902118,3727.020752228491,3430.9886553835895,-2807.674060485646,4489.641359287707,4198.96586070356,1614.272104781623
201.7947765257777,1027.1918162176153,4420.424727549194,5586.658965641451,-4208.632136019689,4733.665543753465,3902.514046661032,2140.4763097532923
1998.880736797808,2262.8554325025907,5167.303608645932,7836.488246614143,-6783.0995923138835,5598.206444238625,4661.608886596143,3684.1772779542807
2503.735629529794,1965.5716731550929,4225.794244992059,6421.694848619241,-9370.352252281795,4435.684124402578,4232.666445824056,3651.132762731795
3834.8219051796696,1906.4070529714954,3335.040822950912,4437.578791402593,-12149.74359188453,3335.270416588719,3934.0098885787593,6178.252321167522
5597.190517740411,2414.8317085461385,3549.412645870285,4114.7110984704705,-13342.656856453745,3743.0333996123554,4999.942774959691,10597.549384720387
3826.5842782388936,2889.1682318671883,5581.725915043338,4552.481736917634,-11789.699862028792,4414.4055235708365,5199.898820978302,7383.061048649848
2872.5385172246606,4471.045565555163,7352.092967255605,6092.041037576331,-8915.652181875514,5036.7140265789785,4875.246507152522,2158.086546575483
2683.0845367049187,2705.4993365426453,3380.3755541796636,3847.8135346735435,-6227.078758845659,3121.0850576624216,3010.4726591506187,5179.0358280931505
3025.1517661994876,3072.3477737468893,1960.59630409475,4283.269000878097,-4016.8967319235962,3769.437895810659,2685.577742450794,3821.759110662195
4640.070215907497,4176.574184691532,2795.6538962882114,4279.368238933002,-3764.4499485338747,4046.881771041415,2309.8840069807557,3295.3993492762274
4432.56782498927,3174.4802482908417,-1318.9850694372944,536.2397157139658,-5332.870276017813,1519.394924734589,2729.053474055916,7118.6825634881325
4075.8372857008617,5193.191887686484,-1544.9877816289609,1241.6539008632262,-7767.712491918792,2619.3921017091698,3672.940951780226,4846.093600468628
5151.847768654767,6112.673506125988,610.9468090858954,2590.614716044617,-10123.505753314472,3551.007391866472,3743.640787426459,4009.273578943102
3835.6122812963995,3283.155110481621,1357.7617138813875,2681.0528241204483,-11403.874194250238,2580.743462481686,3554.7122364749544,2976.3273128842784
1392.1888543063797,2149.089319340621,2689.0483349752258,3479.6984008659347,-11049.335421117808,3453.785544124081,4331.935283066114,961.9549111191736
361.678518175655,1232.4655041495653,5570.101053504152,4682.05695721469,-9296.41608050454,3688.3474177468015,3026.817028392079,393.69576445465464
1536.7148090302826,1165.9308971002329,6461.30317609664,5272.78296696108,-6461.910072587489,3354.222615918361,2358.897010195491,3421.7093601595807
1401.4838115566013,2486.4562205785132,5525.644567159609,5265.674827252713,-3559.4260936175706,4143.666809347105,2714.957028214396,1556.0709981784348
2428.4518912696294,2803.8364147766006,4965.684979969556,4387.349030569121,-1493.5521949971444,4112.7286601594205,2129.736720489589,-58.63331893728173
1803.157534427452,1131.472919588041,2197.181836015676,1820.8449422063313,-1250.9293049119296,2892.7199196788315,1953.9075776245409,898.7273157229774
1260.5328363914816,-914.2093874511975,-817.1535454539553,-718.6175372723446,-2603.8197888764553,857.9370775704156,2509.883913571073,1660.6867177016138
2907.438371649401,-317.3406273354303,-1449.0342337661878,-97.05536208335616,-5580.108227755874,1489.5617839376864,2915.8384857172314,4821.322560443958
123.5667981862764,426.9237611967928,-1936.8252012644573,-202.6034936617253,-868.1675340767423,337.5694797750325,1187.050719397358,1437.1998420454495
-130.41168970246395,2542.5946444909832,322.24708917756766,1897.0730874383717,-3218.329306957894,1666.2741553797227,1628.2062849751555,56.507251862748944
-1151.384768929504,987.5044967641488,-2185.8978528701386,-1636.7446336858247,-4075.4151726165464,-2305.7168627746482,-1951.7771449891588,2300.1035502092745
-1664.5382235478864,2151.6423680263133,-4944.497038891926,-4259.221898419096,-2897.5088980261335,-4578.090684615297,-3891.420104845837,4180.74332977843
-3060.6933179952166,-544.4067688018522,-4066.188780397906,-4964.2451611280985,-966.3700730411238,-3405.010751106869,-2647.8761171273854,-2542.403704444092
-3582.821962775689,-4602.238135505227,-179.84950509332157,-2878.6060683076958,1627.552747562644,-1805.6409413740112,-1372.2464314242152,-5679.573448107572
-2885.50093246331,-4323.1977212445,522.0755672215055,-1821.838880765623,3674.894485852392,-1679.691254026613,-1966.7565146261613,-5914.150366108237
-1913.4245594354197,-2243.5675682940423,-380.36980343789037,-2752.4682918385024,3872.184462978426,-2965.099164920157,-3640.141795596799,-6073.489782914347
-2340.06167426868,-2939.284850430744,-1616.0974677143004,-3574.5909344931315,2351.631607955167,-4077.9724398022445,-4829.533284956326,-4958.830434313177
-3955.284120802906,-5472.857239993973,-3495.040398611529,-3704.7222550458064,-222.05868587377495,-4996.464088523666,-4043.6571426553164,-4598.803968738219
-4046.146663839547,-5431.599490109591,-4431.139189657693,-2580.9748495442145,-2817.509532252816,-5139.620302797728,-4856.695547383682,-4284.894779969578
-3654.9527495712173,-3919.2228840352764,-3444.3974469227687,-2027.4969060203694,-5225.2422585547065,-4816.342524666572,-3753.6452336674665,-1402.0286549343073
-4109.559577089087,-2618.683144534869,-1296.5031578711496,-1521.3476563906188,-5849.4498301392905,-2645.8989556373854,-802.3320091144924,-1852.8031257941875
-2680.228698056817,-1741.983701900408,-103.10627699790712,-1811.8760436715456,-4305.546692274553,-2175.751173798606,-2083.266555731141,-2149.230338839614
-2521.88555212535,-3089.803906442765,-2015.4503585236598,-3059.571675159277,-1595.0094107268233,-2112.2797851276555,-2254.63851641785,-2002.1880798558086
-2749.325477574326,-3586.8286302377637,-4719.292556655524,-4651.347020720736,1062.6630457612773,-2868.631657213831,-2429.921392804019,-1099.4440154331824
-2574.599659903586,-2570.484547844142,-5305.797367469677,-5085.756637047722,3174.3519477690243,-3747.8451884786846,-3124.4716023680885,66.80024980662711
-4057.7633297201683,-1550.5379994449322,-3775.268311416854,-4182.638984432684,3455.523451232306,-2695.6023611724013,-2798.862745062448,-6007.536180399977
-3748.239822674346,73.1036768921258,-1578.4487716587464,-3151.5974731101596,1916.6461286848462,-2502.272553108305,-3024.5677147866227,-7359.542011622558
-2878.421384032852,-1525.3340409218,-994.3661229686841,-3204.628726576142,-653.3227188172914,-2802.6066785707517,-2641.76627232755,-5371.545718184978
-4065.6058332599277,-4543.268690301389,-1619.1552403367168,-3254.336998756422,-3151.3698533193947,-3003.3664659298665,-2478.6797369638007,-4628.130567232911
-4911.4035330063125,-4859.728193181516,-2478.2828213689136,-3642.6693201534217,-5027.674385804168,-3169.972220296826,-2432.2514829112115,-4289.11592193957
-4335.353697318831,-3607.1284223843104,-750.1401969704966,-3120.422163888594,-5618.229050388614,-3464.1303365382046,-3345.101182262959,-4215.398002092465
-4240.411919545106,-3281.4871118679002,-1129.2360070875511,-2546.6185536197445,-3976.0873502359464,-3292.9023549084523,-3941.210407113045,-4745.247007883314
-5971.330444326843,-5067.258380365347,-4651.076300708679,-4513.43840159016,-1362.3161363740692,-4211.326838031891,-3471.9211229984357,-3520.27993058601
-5433.500883703906,-5135.206278136284,-5392.523324648093,-5528.889360575355,1334.7704289311587,-5633.39850975771,-4686.29112198449,-2366.784923653773
-3635.0109850528097,-3761.2568202851544,-5333.825022915,-6049.514274719317,3417.8395328476036,-6352.742550182418,-5744.521461181153,349.55236683970725
-2148.840375647458,-1796.7956769541343,-5579.539556598567,-5921.904763814673,3701.473408480222,-5197.456290476635,-5273.905774186031,-1311.4256058088358
-3106.330506198312,-1115.645704918381,-2610.8084571409418,-4099.42143701516,2369.401023393988,-3563.93125365951,-3990.7995646614872,-6619.509724124757
-4706.784750192019,-2063.657678917254,-1502.8848846837354,-2712.0225662224257,-166.5195532302314,-2934.5156488621724,-2860.2760918400163,-6565.088693391022
-3276.703604363589,-3006.7282924212923,-1975.9555510909413,-1868.6317552455293,-3302.620854850964,-2343.932694794581,-3189.270663450792,-6056.436682595609
-4328.809963037129,-3985.7606877576036,-2873.719821175924,-2310.502585836075,-5928.619791498928,-2279.407950744542,-1124.7178135556896,-2994.003633911794
-2618.982662099006,-1567.314928694017,-882.917807471822,-535.5612534790271,-6854.460259398635,-330.2094852207956,51.65345615908154,-1347.3646573862206
-2165.950145074268,-473.902257083173,-795.6444291708176,-879.1168819625163,-5631.234944278971,-271.319679601962,-592.6469915985363,-2975.782930713758
-616.2097129810718,738.2672960778145,-3175.1695450533734,-2578.2550640428963,-2966.2250228515477,-1965.2930545313138,-2886.7160501114413,-1246.5181245484127
169.19474883661314,4797.874746177869,-7145.7451993955765,-5427.105281329554,-298.96699240674934,-3871.9546394815698,-3983.1336872236134,784.9320962290367
-508.738576786418,2782.061703536645,-6445.048103351364,-5997.214401638135,1754.4603887191915,-3809.821419218846,-1710.247179103404,-420.21370816769195
-1310.0246258583356,-2583.562051394314,-1537.968533820851,-3887.1614723962266,2126.268673737992,-3791.939541528496,-2862.8801323100342,440.7218705039122
-2097.3200912409375,-5608.824553587474,-531.4670233624493,-2877.9081190820725,797.0845980094018,-3847.937948573468,-3579.6401746069023,-606.756445920124
-2193.838824874125,-4625.671834135996,2419.6010560441937,-401.605192886258,-1622.3227702895529,-2061.37313350114,-3066.7597066668823,-6514.384477098385
-4137.946768678303,-4560.811182503006,-203.36127166691585,-1172.6592952606152,-4258.846403352407,-1310.7790604519832,-479.6183376650879,-4404.082951597637
-4010.34791280223,-4116.55040665812,-1646.549787426935,-1726.5511911410722,-6253.81957549326,-1667.422672641027,-642.0942543766578,-3094.524981008115
-3894.513815308572,-3296.2619510261284,-1476.7373618830898,-1774.5519045646506,-6268.4793278814905,-2119.5254842855356,-2033.6879897980834,-3462.924098381176
-3573.0535473573836,-2782.1660223095096,-1019.8941065133258,-1962.8106347606808,-4565.443227782947,-2441.1974205128354,-2371.8474221612705,-2380.5659272028715
-3512.792476223054,-3911.137964900772,-2277.534561598004,-3169.6861155160004,-1860.2561605719093,-3464.6434636972845,-1338.1919201580895,466.44737501263444
-2929.553076039185,-3296.4945589695126,-1765.8321089703968,-1330.5482578632946,974.5265212702288,-1818.0473053991736,-1544.136645353501,290.0709115497157
-2764.6639566883387,-2634.860227042518,-2897.1823575115413,-1436.8538836117077,2977.1119607139553,-1824.6033594402252,-2460.5554643463547,1461.5677299816743
-1988.7306128051423,812.8635187707841,-5474.880790971802,-2307.0920146088756,3276.4656715229357,-2824.9961424608773,-3208.744599805621,819.4020712626807
2780.7810700286063,7630.33845792088,-2085.1298993556848,2011.8357228401292,1965.9958341655292,1210.0773451715067,-2031.2824942269508,-5605.561773173889
1564.131160378136,2662.0038085453125,359.2918718174187,1472.8880272964889,-592.3196696618688,1497.5710334852047,1161.4502693617105,-3999.3866261966614
-3477.8566739789967,-3778.4885249579384,3116.3728540583106,-224.03529771906324,-3225.3261193920334,-729.8408743769978,1866.9362413369236,-2560.7770917974995
-2430.295520155283,-3375.015105314669,2391.070470899227,949.6849013539322,-4996.496235588311,367.2980906247103,999.9297073101479,-1523.9443903424835
-1595.647469023621,-2224.423605282005,645.530782858943,120.3235156792216,-4989.125268006916,15.096836440090556,-597.335096525916,-1689.84786671857
-2920.459558422561,-3411.7171108395996,-1687.196800308695,-2138.3367506317736,-3439.6452264429972,-1496.2499553941598,-1401.0568677733681,-1855.709033733583
-2600.1160015474597,-3107.2369046317326,-1960.73626993566,-2869.603583436896,-774.4063253173954,-2817.6971129685116,-1952.521198463408,-2604.6961169337737
-2239.9104326032975,-2888.4009802873334,-2400.036447320934,-3455.7318605139153,1994.7598603327788,-2488.028577252844,-1936.3039530760143,-1548.6478861942887
-814.315223582933,-3083.6389632302744,-3352.9625947512395,-4582.478725783934,3932.1397697951907,-3180.220987877401,-2466.4720844925905,2837.3036462961463
2266.1237867266464,218.36249529648921,146.11196453920275,-621.1311273831234,4447.813229093714,-496.6697016650287,-2320.4334315188753,58.207229364692466
1623.9028864412685,622.7203790990898,769.2365277267527,526.1674791844562,3061.222675317811,757.5110204290249,249.0739863923518,1636.8817168185196
541.1012543795223,807.2278342467034,249.0373271274293,991.3996649707842,404.3352808598647,1647.9538447264931,1173.6045572236762,2473.9672522307665
1.3969971817277838,2877.651557863297,62.06019273820857,2231.2754899900756,-2079.4023429332956,3314.3642981346347,2891.8324580755143,-620.8546591743361
2973.0523480002594,6736.447528200937,376.6816581215535,2843.3328290534555,-4331.262407466456,2652.618239608797,2147.0024946511985,1627.9814387679507
4607.23810554517,5034.468122642997,-867.775263892283,1851.5834481275524,-5046.800172857562,1219.4538049750263,595.3868798426847,3428.0971211016877
921.8677620253584,1349.4121508066892,-2575.956562197607,-701.0313239714596,-3634.5266898094123,-220.6840341584175,1593.5102805694623,1262.361648981867
-1430.5341668641486,2192.285706712937,1652.9433393136715,187.58191522274865,-920.2174700328906,-916.1125236173684,-403.2291120305017,-2402.0579439487483
-412.74332284077536,783.9354109391716,4319.181127471689,2491.1661658084777,1904.6897731303325,983.6751055534987,-1279.941216485473,-4211.281241796358
1022.3416341702687,761.0817179353035,4052.879468307554,3607.0082424218417,3988.1765930525144,2328.270413459948,-933.9858846892457,-1870.1757410164864
-671.7597349789576,-1500.5950966989622,788.6690953515354,1478.0328691893374,4035.9678871844517,1496.2551216365246,2433.3038156507973,2043.2805808564008
-303.69522818081896,-1437.3650560396054,-463.35283949594304,855.7013056630094,2364.8588825909246,44.41507636482129,1511.9095916622464,4990.184033524827
2669.8711647359305,2366.7151728491444,2681.6779174328694,3127.1884488955257,-208.91418858287943,127.87368632122525,-1432.3404348577023,3504.4971867269633
-57.336291882180376,-182.14765422408527,2218.284316089659,1843.572455252579,-2872.2344509613395,-1105.05617859005,-708.6143285103317,14.441899799203384
6706.7734786526125,4133.438573154097,6971.413530740378,5941.115650118809,-4441.258174957125,1802.751714986487,-3043.8255328240193,1361.1205014575826
4607.229618238518,3941.071971130572,6029.569781017941,5792.254268439356,-4247.9600281033345,4159.022366504898,2435.0867587406974,945.8727928358567
-904.4035704482085,30.594173724966822,2821.7619558085426,3756.2561653308076,-2647.297679746989,4567.606431070191,4371.702660747207,-316.1056159440777
-2029.187044385806,-630.5207638082939,1047.606201724644,1980.234657456458,80.76532554917503,3458.392067210938,2820.1085932707065,-886.328066501912
1145.5885672592558,878.6992360607837,1051.012821545577,1091.5838424474932,2876.474895095118,2789.7625206553203,1571.312599919227,-473.05732010408246
1146.3884708087571,-68.84462227806216,-483.76886265604116,-1218.018549408327,4902.037721827335,1051.6944160088897,2111.7416854398907,1762.8904625159776
2537.8137181705824,8.345070040377323,-1034.0009671697917,-1342.973277908066,5103.603914106745,548.6664292836213,350.00805043047876,3566.1487620321714
2379.3662806245266,704.1072191252606,390.0225321110629,986.1481249565259,3617.206396463407,2482.145043825978,1582.9352319529717,1894.9919334121223
392.65724979894003,155.4066098335461,321.7859976587788,1859.2087709143234,1141.257211021155,2190.465293993766,2198.0570969404653,962.016343748488
2846.48147660846,2919.745980237567,956.7695916063094,3593.080111770585,-995.2017149292078,2699.1043484808324,-57.66740312158072,2493.161457767652
972.483495687251,3156.6559889561177,-936.2949827428383,2416.2009729627025,-2741.462445056539,3042.0675995809434,2767.8185078605748,4114.4030860920175
47.28006824635668,3581.487591710218,-66.1454535950761,2406.0515810009238,-2267.725588223322,3111.734916455607,4078.3104728637118,1053.168587054024
3022.6352675620146,3965.776713428786,1173.3758378980128,2367.0560466793104,-387.384136687775,2229.953203455123,1264.5255318936252,-222.44126747538394
2681.7147695433523,-102.36031548278697,-814.7505249359674,-916.5007052878645,2171.0122907110053,-595.1823877987626,451.135373779558,5452.1290038480365
3457.427553854839,1406.5420309956535,229.08908662370231,-426.2825534700387,4920.7328436069365,-1015.1236534155469,175.16800518710807,3719.3160219773126
2874.535373972889,5248.634406644051,3774.5116073952813,2549.048884115313,7104.9526382140175,1497.3615660539072,1040.3490983620286,-1674.1093413282651
339.4379339899897,674.0274206732283,3207.576338783547,2283.865438311317,7175.090319755087,2388.1545935060276,1477.4394288402982,-540.152932440018
-224.9214610522322,-1926.0389989154937,3419.7560136621178,2731.1105897887464,5291.923623314302,2396.1244256784266,1468.1851829814404,1615.468820523558
3240.6040190365748,1632.8816834033787,4731.148760978263,3969.060930537089,2557.2645813492054,2844.6596949929663,1118.0604450870014,2251.3209207805485
3392.764990034382,757.3728221614438,2578.185916690636,2773.877533070641,-160.26597743107413,3888.506861031725,2322.2520469844458,941.2909425812104
3275.814409140643,141.5483717719908,861.3798327236145,1398.7683592221874,-2982.3928206543496,4335.669466117572,2931.746280045103,3260.0917880682973
-256.6700524873886,121.72167994678603,923.7718449931854,1539.5376396115462,-3458.1592002285397,4674.363575266281,4675.845847256511,1806.1756166289124
464.67590353761625,147.87433837194112,664.780972200635,863.9864099303086,-1777.7099696971636,3759.8662889622065,3952.7384731410857,3116.709669161719
1133.6551653782954,28.321204549560207,395.45040266950673,285.37585505566676,838.2413621313826,2327.7415317718114,1736.8636174897983,4336.295322090256
644.0696798090939,1008.064880329679,-452.3710102306504,295.55052488333604,3550.453890243094,1298.3495702541986,522.7650351262855,2123.99947234102
221.35144550497353,3773.044848223086,1163.395446052251,1353.370538801988,5519.958002352236,1074.8939238513121,435.7534397572599,401.0667676548037
814.097891272424,5069.2653348656095,3353.2057993487397,2347.7427870515385,5791.422104882902,1662.2945551220037,2278.2274422271294,-450.77713193159434
2456.82249339165,2370.89162862207,2836.7595621617584,2705.8665755365655,4190.063969770872,2135.36395354438,3073.4143738717976,2653.303410718654
2912.952175151062,1079.0527862916715,1431.3505496712387,2129.6748865625996,1461.3096434176696,1578.6956419461203,2960.4585367657564,5981.177149971962
3126.9775881040114,3138.8022927605707,2748.220147410335,3129.1539120639936,-1468.6673645480987,2402.1893726844864,3085.4642822077585,2984.0120858595765
2747.5216221010487,2834.0375652710936,2896.4864549513004,3620.9474375849095,-3310.652445443473,2911.4956736031236,2588.638717867594,2059.1681856808427
3271.6123420959484,3495.1540016013096,2471.6221087424783,3696.95762685324,-3251.038247796536,3316.9284878358594,2919.3344715496714,2328.3843257058907
3292.9883615036233,2657.8233892220087,2070.3527687071837,3215.2419025209892,-1658.6138672711386,2933.292559213878,3087.463720451611,2581.957771051035
2714.116871541235,1198.7079670466483,1080.4543482740191,3208.0625680735466,1060.2657862138658,2031.6946058007888,1942.6607104965224,4714.0366623411755
2469.830362041015,2656.5957121735555,1349.819139197687,4485.89085612409,3876.755684891141,2325.007364213998,728.2699637398327,1856.3948489189934
2460.342184944573,3766.417433391507,3466.6877142140947,5464.630373854576,5912.003017876112,3417.9652820147094,2208.0448606496866,-1070.0754204436234
787.1393430905882,-337.3556537657132,3888.580104868299,3828.434897217092,6074.346627967683,2052.778197977321,3124.2930378373203,3794.3657488832396
2941.426068273504,1222.8626262456964,4967.757032164125,4630.859199058919,4661.618193149317,3081.647857795986,2997.0617589554095,4388.65804553005
3392.526797409926,2081.4814569018927,2520.232527841523,3179.32245221204,1864.116969418943,2927.7685253489253,3878.4618000427654,2576.775128046065
3352.337439712559,1101.4820215062864,970.266801214093,1345.1085637334,-1190.9978558236999,1822.843976424083,3074.617601469203,4624.152693291937
2947.545201187466,1053.7110017676605,2799.4237350825206,2747.2517359510202,-3901.9974630313754,2762.438680250103,2813.1208498428095,3096.896038274288
4517.094543671381,5491.149707111908,8397.248141272925,7888.837335692428,-3492.7661175811772,6745.5681923586235,2331.9567155896875,1024.9468655476885
3293.5561230511303,4580.508327007268,5606.254529655518,4655.42803524107,-1979.5739344078756,5158.17122982346,4538.372988118506,2482.9263364666986
1200.438070208089,1174.428624551976,1387.283467337551,497.24033242532823,531.9736913070483,2693.504226760324,4964.518333431948,3712.4629304939226
2856.691706828031,1056.4199868080832,-584.2393914816821,-562.5545374781195,3184.2987673333228,1392.6670515016594,2904.796186030293,4363.0924878987935
1988.4705183259211,962.0788021461376,-2667.0251479865037,-1462.1934841531183,5015.537835393319,1435.7811115982768,1672.4160840322438,2775.6654024648087
1647.0486447824223,1948.9333320019832,-2724.088356721415,-1169.9244506696632,5261.252274351781,1503.5469017657142,486.6334262592936,1938.8540053769502
2165.0728705190995,4536.558546945893,-1927.4748882013664,-679.1153890779497,3678.1678548222826,586.9792476302209,114.74387069120348,487.23236026692757
1645.102324178035,1811.6149357419454,164.0650333318772,24.939703221665695,956.607343295962,239.3831455748841,-24.539255121257156,1306.5966128711116
1413.493817506649,-1672.821015686739,2729.9731093384216,1443.3270427837888,-1141.8110125885378,989.5223664588884,1778.9487732623566,1502.7708906875596
948.0742509091069,-1585.5844846009022,2554.371721321768,1622.6947228094632,-2873.197194675123,268.5699746733826,1426.8776163388866,2443.3733656269287
-1434.3974422552346,-1385.2511080989498,2275.199047459786,2141.8679490010527,-3216.067255923468,1165.0659602939504,1906.4053767041078,-843.6520289644614
-1464.2913540798108,-283.0102166942488,2795.2695614209006,3034.605392515039,-1499.2533331818795,1872.5230963057384,1318.2750177462149,-1405.5861345182311
347.21853630706755,1225.0304651270417,2185.62152695457,2482.2735368397625,1175.7627583106005,1629.5209431922367,792.6429646134256,237.08517947663495
699.9283649987046,749.8261061312132,914.880915974245,415.170821805611,3808.1055394878267,80.14989780795713,-562.0810004087216,1756.8207687294962
739.4069759436898,-1161.879238054511,1166.3424970239048,-64.92947698300304,5695.2494350602965,-229.38137968050978,1530.8749955628864,2211.354616832861
2010.7665182595883,1058.4455093026336,1763.139186561567,1278.258652287137,5843.997726723363,1061.0060555144237,2413.4837702616096,2873.379978245088
3047.8746716283604,5065.207502779136,1139.0217194790448,1177.5435357748702,3740.8854979518637,1170.993900471577,1987.6566419769806,5256.838247047357
